10000
0,10,0,10,0,10
5.38602e+00,7.49508,3.65576,3.92642
4.72700e+00,3.58123,7.45374,4.65931
1.47345e+00,6.45889,5.21201,6.67753
6.85973e+00,2.38729,5.40862,0.96359
6.42607e+00,8.48401,2.39441,5.98775
4.72201e+00,4.74952,8.54837,3.95472
7.75098e+00,3.19071,0.20407,1.82929
8.17721e+00,9.57112,4.41650,4.22670
2.93321e+00,3.15226,1.14132,7.89805
3.61232e+00,9.26395,6.32015,4.18521
1.46761e+00,0.84757,1.47454,7.91524
7.64457e-01,0.33785,5.56877,6.61165
8.20397e+00,6.40867,0.54530,4.98761
4.88935e+00,4.13680,8.74455,7.56602
8.45434e+00,6.19684,3.93532,8.69244
1.06653e-01,0.44551,3.11715,2.34106
6.28300e+00,6.07440,8.09644,9.92927
8.03661e+00,7.77400,3.95434,7.82639
9.17950e+00,5.50026,3.41122,4.37011
3.87442e+00,7.68000,3.53413,8.72692
7.81221e+00,6.42719,5.27634,6.09037
1.85269e+00,5.77077,4.10909,0.12417
6.57062e+00,8.46576,9.83074,3.36870
2.81488e+00,7.15386,2.13065,4.84083
1.26038e+00,6.45675,2.45168,9.24999
8.06406e+00,8.97582,0.36702,8.89778
5.26180e+00,3.46885,7.61979,8.76439
2.69097e+00,3.23203,5.16772,9.09463
1.26725e+00,3.99422,2.49990,3.33553
6.48170e+00,6.59828,6.83115,5.32281
5.28675e-01,8.22723,6.42079,1.16548
6.32958e+00,0.17088,4.12879,7.11524
8.69621e+00,2.22884,7.04163,9.16212
4.15035e+00,5.88263,0.48388,4.29195
6.89035e+00,6.03929,3.29268,3.29491
9.08646e+00,6.70302,7.96652,2.64293
5.26087e+00,3.04803,9.79363,3.21400
9.82833e+00,9.02314,2.36510,6.36829
3.47933e+00,6.98245,0.27343,5.73295
6.72506e+00,6.67140,0.71641,1.86118
1.85364e+00,6.85508,5.35890,5.45205
6.89555e-01,2.37654,0.19489,0.24915
5.65029e+00,1.48430,7.87483,2.39215
9.97939e+00,1.19267,7.51337,4.25375
5.49483e+00,3.39925,5.00631,9.62365
5.91117e+00,5.31421,0.97350,5.93220
5.71033e+00,1.83887,2.17351,8.56441
1.79354e+00,0.63148,8.66261,3.55986
2.65296e+00,7.71441,3.74776,6.93144
8.04981e+00,7.65957,1.02198,2.92897
8.66861e+00,7.43706,2.91079,9.31351
1.31543e+00,0.12020,6.45059,6.53795
5.63709e+00,3.44244,5.55165,8.89401
2.71043e+00,4.45841,4.83114,4.83437
7.21610e+00,2.99991,7.38203,2.04109
5.09686e+00,0.72785,2.37573,6.24533
5.40626e+00,0.88328,2.78964,5.64467
9.33881e+00,1.48082,1.61216,7.86480
6.29997e+00,6.31320,1.49816,1.81746
3.63553e+00,0.27922,6.63764,9.60424
5.58073e+00,0.70017,7.77941,2.88927
7.06518e+00,3.70461,5.92347,0.87071
1.36113e+00,6.87273,1.97085,8.55990
5.97835e+00,9.39451,2.04604,0.16008
6.86704e+00,2.05909,4.40521,3.12137
6.80593e+00,4.87689,1.53251,8.06302
3.57275e+00,1.68526,0.87103,3.51572
4.35602e+00,4.06637,1.53207,1.17298
2.55872e+00,4.20906,7.88158,2.57216
4.87216e+00,9.04892,7.09511,6.42578
2.83815e+00,6.84097,6.86121,5.10958
7.51872e+00,3.21022,3.28233,4.41564
1.25433e+00,9.82770,0.76940,8.33775
6.97529e+00,3.31945,3.29657,3.32727
4.25724e+00,8.71822,0.83328,7.35766
6.23271e-01,4.83033,6.64338,9.45128
2.81509e+00,7.21064,3.42086,9.19978
5.06529e+00,0.42067,4.71919,5.55005
4.48056e+00,2.94395,1.15846,1.62422
2.90622e+00,5.62572,1.72456,6.59172
6.57788e-01,4.24700,4.13144,7.78825
2.58946e+00,6.77725,8.75014,8.78557
8.38688e+00,3.30814,3.89604,9.91153
6.69237e+00,0.53283,6.01851,3.09195
1.06777e+00,9.19921,7.11502,3.73421
9.90814e+00,8.58856,1.28863,5.67063
5.62207e+00,2.49067,4.69954,6.75659
6.59849e+00,7.16602,5.36378,5.57433
4.96112e+00,9.17312,3.10769,8.00639
1.02984e+00,6.86577,8.93125,0.36148
4.63335e+00,0.08508,4.23254,1.32136
9.45232e-01,7.34049,6.97560,8.78609
3.15798e+00,5.53945,2.91592,8.71714
4.70946e+00,5.86639,7.53511,4.82464
9.64204e+00,7.91907,6.39081,7.27874
8.47815e+00,5.60002,6.21695,0.29796
6.72514e+00,9.93378,2.51735,4.62918
9.95333e+00,8.76975,2.88963,5.82233
7.39544e+00,1.76103,9.39107,3.41979
3.59368e+00,6.80008,2.95113,7.90036
2.24396e+00,4.43181,6.87290,2.11330
5.94933e+00,5.37744,3.30028,2.76548
5.74667e+00,4.53020,8.36941,4.83666
6.92005e+00,4.19665,3.55998,2.86358
6.10651e+00,1.12583,1.42070,7.54006
1.39092e+00,8.92312,1.33813,5.71623
2.14117e+00,1.05631,0.38416,1.96891
3.99542e+00,4.68488,5.19104,2.03753
4.31899e+00,2.66487,0.92076,4.60316
7.39625e+00,6.20922,7.66474,5.37746
9.80743e+00,9.99662,7.34883,1.73953
1.58907e+00,7.69797,4.52319,5.25564
1.52564e+00,1.02763,1.03763,6.42283
3.60885e+00,4.77181,6.75356,1.13196
8.43802e+00,8.60774,5.22876,9.30450
8.97247e+00,3.01524,3.88898,3.56636
8.32140e+00,6.56460,7.48707,5.24969
1.93808e+00,0.84439,7.71085,1.24098
7.58059e+00,4.45707,9.13942,2.60650
9.85988e+00,8.47039,0.49431,2.20939
4.01315e+00,8.42714,5.29458,2.68555
9.64557e+00,0.38798,0.83601,2.91435
6.99830e+00,6.98159,6.59565,0.84597
7.17747e+00,6.30407,8.29800,8.62351
3.18186e+00,8.40834,1.26684,1.43228
5.83594e+00,9.88643,8.54915,6.69681
3.29930e+00,1.96988,0.17953,3.68525
9.42408e+00,1.87466,6.37031,7.51803
8.14557e+00,9.99804,9.93970,9.35119
4.00435e+00,3.70133,2.94455,3.28229
4.91485e+00,4.05492,4.81600,0.95958
6.15181e+00,3.49523,9.41013,4.56891
8.83628e-01,0.41222,5.13973,1.26796
3.16702e-01,6.29994,5.81831,6.83463
5.15811e+00,1.08835,5.64885,0.39837
2.78869e+00,3.97822,2.62752,3.08664
8.69478e+00,7.82397,1.41270,7.36661
3.83925e+00,7.14797,5.91870,5.21642
8.80146e+00,8.56635,8.39099,9.92352
7.38345e+00,6.31582,6.24115,5.16001
6.64880e+00,3.79006,6.51515,3.02052
5.43173e+00,2.14145,1.39374,0.45274
1.95056e+00,0.35904,0.07787,1.88720
7.39237e-01,0.32455,3.06926,4.82359
1.11303e+00,0.71586,8.42670,8.07264
7.61725e+00,7.83121,1.10260,0.82958
8.55837e-01,9.71627,7.14395,4.70442
2.75193e+00,6.71981,9.11265,0.80647
3.31474e+00,8.33145,7.46629,8.52243
7.99962e+00,2.02817,3.91020,2.63630
4.25763e+00,4.79396,9.44501,7.89821
4.50021e+00,7.40902,0.00556,4.47622
2.30844e+00,2.20968,6.12987,1.00477
9.43297e+00,5.65773,7.80629,0.86180
3.34883e+00,4.14544,8.37232,0.27495
2.34540e+00,3.22262,2.67087,5.75016
3.96730e+00,3.25576,0.20680,1.50417
1.15419e+00,3.04175,7.08019,6.64588
1.71764e+00,8.77144,7.76266,5.37430
4.33361e+00,7.14487,1.55635,3.31301
9.05929e+00,7.84908,5.74337,6.01011
8.98550e+00,7.57849,7.86826,6.12149
5.43547e-01,2.38992,1.24959,3.61005
7.85862e+00,6.49421,8.92922,2.85805
2.72985e+00,2.82001,8.99712,2.05996
1.78762e+00,7.90893,7.72473,7.86631
3.91687e+00,2.52189,4.04268,0.49767
1.92260e+00,6.99248,7.34564,5.84903
2.63853e+00,9.22367,3.70652,2.17899
8.54638e+00,9.74525,3.75922,1.18349
8.46670e+00,2.53979,9.38167,4.61007
5.05324e+00,3.81018,5.31741,7.58849
6.45947e+00,9.77733,5.88706,9.47468
4.62756e+00,0.79294,4.48590,3.71629
6.34686e+00,2.28648,0.94793,9.31108
5.67387e+00,9.56411,0.80223,8.10129
9.58449e+00,4.98820,9.86978,4.74641
2.67449e+00,6.04603,9.64136,7.88477
9.84061e+00,1.26099,6.89485,2.82606
8.11616e+00,1.49869,5.91946,4.29233
8.72466e+00,1.72909,8.41543,5.69511
5.27508e+00,7.22147,5.82746,9.76172
8.38234e+00,3.85460,4.37753,9.63709
3.76802e+00,0.38377,4.73420,7.92668
9.90983e+00,4.83953,8.27890,1.98043
5.92019e+00,3.26967,0.27403,0.01831
7.80020e+00,8.33401,2.54175,5.28907
3.14870e+00,4.50603,9.69825,3.80281
7.12328e+00,3.14367,4.14214,0.29360
4.93597e+00,6.99396,4.68661,7.37548
3.66083e+00,3.79640,4.79701,9.35788
8.51521e+00,6.38249,1.79003,9.41352
6.56849e+00,2.66615,5.30988,3.24496
5.52357e+00,5.01622,8.95773,0.29504
8.07063e-03,4.81378,6.79091,3.91478
8.43340e+00,1.02821,6.55171,0.65635
8.85176e+00,9.80563,4.87637,4.51291
1.93417e+00,6.53084,5.32886,5.58522
5.75114e+00,3.15036,5.69035,9.74748
5.06411e+00,3.25197,8.58353,3.02372
1.19869e+00,0.08710,6.87078,1.16856
1.23778e+00,7.32883,0.34696,2.78136
5.18415e+00,2.93974,1.74302,9.55970
4.33427e+00,1.64675,3.85935,2.04944
9.16730e+00,8.69509,6.01521,4.72482
4.73102e+00,8.26366,4.74095,5.91388
5.59218e+00,8.59086,1.16276,0.32620
6.28498e+00,8.17269,5.52487,3.44158
6.86950e+00,5.23290,6.39755,6.71175
7.91656e+00,7.80312,3.26304,7.60443
3.32818e+00,2.49586,4.26587,6.07497
5.76705e+00,3.16625,0.79414,5.65611
3.61368e+00,0.46024,5.45165,6.86418
7.04596e+00,7.94202,1.40895,3.50833
3.10569e+00,6.80147,8.62317,0.96313
3.37455e+00,0.62246,4.18407,6.63034
1.27034e+00,5.04825,0.79243,3.49233
6.48437e+00,0.77763,5.13769,5.90010
8.23776e+00,7.85587,0.27746,3.21287
2.56176e+00,5.15764,9.63560,4.59052
6.96243e+00,4.27122,9.74208,7.86498
3.46571e+00,9.46112,6.75122,9.96901
6.52571e+00,5.24580,8.36968,4.53313
7.44259e+00,4.46124,7.97143,9.19573
2.89753e+00,8.83606,5.90914,4.85158
9.92505e+00,1.58225,4.23806,2.73292
7.57022e+00,4.32685,8.95621,0.98926
1.48570e+00,7.25309,0.05423,3.84801
6.15584e+00,9.53466,4.95674,6.50149
6.76291e+00,5.26104,4.08013,3.43759
9.69147e+00,2.03837,1.12645,4.84052
9.37009e-01,7.40241,7.89873,8.76737
2.74360e+00,9.93668,4.64043,8.27898
6.12901e+00,9.89332,1.48358,3.04164
5.40468e+00,4.70245,7.45983,4.45218
6.58283e+00,5.26562,3.76080,1.11587
8.35961e-01,5.49002,0.85398,5.24132
1.99113e+00,2.94506,7.28887,6.59524
3.60486e-01,1.56859,6.12641,5.57076
3.00706e+00,3.24147,9.25588,1.70783
2.27902e+00,5.62880,1.33652,9.89543
2.89410e+00,5.05935,5.68609,4.96164
4.03275e+00,6.15075,5.90121,0.90158
2.70289e+00,9.92562,0.64112,7.16033
9.75947e+00,1.27570,6.33644,9.82327
9.50758e+00,0.22699,4.99023,8.01792
4.96319e+00,0.18790,8.20553,4.29962
2.05261e+00,8.78871,0.19107,6.45244
2.43963e+00,4.75068,5.22561,9.50917
5.25042e+00,7.56176,6.34273,7.39500
9.96734e+00,2.04527,3.21629,2.68606
6.08489e+00,0.43897,5.07725,7.95826
9.32206e+00,2.77560,9.99769,3.47953
1.39546e+00,7.94217,4.97638,7.34887
1.82246e+00,4.24996,5.77597,3.13145
3.57164e+00,9.52882,7.00308,4.58878
9.20553e+00,9.42653,5.86177,5.43605
4.47489e+00,4.88939,3.39265,8.00271
5.74769e+00,6.88396,2.39577,5.53677
5.21273e+00,0.90075,1.04215,2.63937
9.91656e+00,6.17350,1.84762,1.07190
2.18973e+00,3.96530,4.11166,3.14227
2.07745e+00,8.77138,2.77107,7.60059
5.29017e-01,0.83166,0.81237,9.79947
3.24067e+00,8.71379,8.21948,9.76854
9.59494e-01,7.55502,8.24949,5.80433
2.79913e-01,8.57792,9.06580,1.48612
1.29370e+00,6.59886,0.70672,8.46383
2.77440e+00,4.93516,5.12616,4.36477
7.77800e+00,1.29379,6.93145,5.40499
7.47233e+00,1.21410,3.47067,9.90222
9.39171e+00,9.24423,3.33276,9.88987
8.45605e+00,2.34148,0.33236,0.16731
8.48573e+00,6.99595,0.26871,5.33958
3.14157e+00,9.32573,1.62005,3.76484
8.85982e+00,4.40919,9.23427,6.82115
6.68655e+00,9.11761,2.76283,0.72775
6.50541e+00,3.83391,7.21834,9.84597
1.24600e+00,2.96980,1.81476,3.46517
3.26889e+00,8.70999,1.72228,1.68351
5.00893e-01,4.59460,3.15767,7.57751
1.83210e+00,1.38725,9.63385,9.44372
6.79675e+00,4.97530,9.07227,0.09498
4.17846e+00,7.89389,0.92960,7.89162
8.85360e+00,1.79246,1.65636,3.31833
9.58856e+00,4.47986,9.84125,0.15757
9.85186e+00,2.20176,7.71416,7.41342
5.32330e+00,1.02204,7.32966,3.43255
4.64477e+00,5.66687,4.93508,2.71869
3.31012e+00,6.86490,3.79920,8.85508
2.00223e+00,2.13240,2.28491,1.84606
4.42688e+00,4.25246,1.90682,0.20022
5.08242e+00,8.05480,8.18202,1.62465
8.91537e+00,7.93351,5.65296,6.03557
9.20983e+00,4.42919,2.80590,8.50993
6.77542e+00,2.85348,8.45303,9.60299
9.13739e+00,0.19598,7.54227,6.84556
3.70436e+00,5.26418,4.30994,3.03990
3.78674e+00,2.82767,4.25322,9.08708
9.45907e+00,3.25491,9.97810,1.64464
2.35155e+00,1.67169,6.48036,2.61109
2.62991e+00,9.77827,6.08704,7.93592
4.77517e+00,7.72991,8.09299,7.26147
8.73430e+00,8.99840,6.14157,9.63639
2.02418e+00,7.02590,3.90549,6.46873
7.88312e+00,6.07059,9.79398,1.37524
1.72835e+00,5.26453,7.54157,0.64820
5.60792e+00,7.14547,0.20827,3.01368
5.03776e-01,7.40242,4.09494,1.12313
8.70123e+00,4.00381,4.69410,1.25726
7.42721e-01,5.75482,0.72793,6.70856
4.69153e+00,3.53382,4.39141,8.06423
6.49096e+00,2.66579,5.55015,9.22663
3.40660e+00,0.33536,3.88613,0.81550
2.08508e+00,9.40408,6.28570,2.39591
9.70730e+00,3.69366,1.37745,0.44280
1.81910e+00,9.29963,7.71187,5.78067
2.65269e+00,5.99717,6.85726,7.31252
9.28596e+00,0.48485,6.09199,2.16862
3.42930e+00,5.88446,2.43785,4.94733
7.37927e-01,3.48046,6.86413,7.59898
6.04612e+00,0.04871,7.06545,1.19419
6.22137e+00,1.60169,3.19370,9.30608
4.12633e+00,4.75632,8.47597,3.37176
7.71461e+00,1.44843,3.71707,7.08382
7.17980e+00,7.16828,6.96554,1.50395
5.29379e+00,6.91825,8.01816,5.70943
2.86170e+00,4.03488,2.30133,4.27163
3.79145e+00,1.95789,3.85500,6.52779
8.98331e+00,7.53459,5.71295,6.74514
8.10226e-01,2.79771,2.89119,4.50033
3.33128e+00,8.33688,6.04995,9.22675
8.59764e-01,9.15214,1.15412,9.32579
9.60371e+00,6.80811,4.70713,7.17248
4.20036e+00,5.98868,4.92386,2.59438
8.96162e+00,8.37765,4.52607,9.28843
6.85404e+00,7.62225,6.14333,7.39830
5.64991e+00,3.90549,6.12119,8.11589
4.93692e+00,1.46665,7.49568,6.53191
6.13736e+00,3.42696,6.42948,2.63451
5.02953e+00,7.60309,3.21767,1.03765
4.84314e+00,6.60092,8.42538,1.58139
4.64531e+00,3.63838,5.48534,5.12218
4.76088e+00,4.37754,1.35194,4.04165
7.09284e+00,5.73117,8.25962,0.64783
6.93772e+00,9.56768,1.87884,9.40903
1.52097e+00,1.37753,4.14126,4.19902
2.07625e+00,5.20502,9.39493,1.04067
4.25767e+00,8.47204,2.01584,9.77886
1.51072e+00,1.97407,0.87748,4.21165
5.22778e+00,2.42906,9.20488,7.04616
2.36909e+00,0.09193,8.18045,9.61050
2.02507e+00,9.81374,7.85303,0.03912
8.61062e+00,8.68128,8.55503,2.76643
6.80845e+00,1.90239,3.63685,9.65147
1.89780e-01,6.90441,7.27780,2.16862
6.21115e+00,8.72101,2.87402,7.71638
6.51860e+00,0.01671,3.76901,3.84299
5.59895e+00,8.10866,2.64568,0.87295
9.42528e+00,6.96317,2.68364,6.24164
1.25023e+00,2.23385,5.53082,7.08131
6.72056e+00,1.06455,2.52883,6.58552
4.64893e+00,6.34259,6.26877,7.36078
5.89592e+00,7.48226,3.25872,0.29101
4.31962e+00,3.11674,7.62447,9.99919
5.37632e+00,4.80156,1.65927,7.80441
5.90760e+00,9.24542,2.52223,2.39348
3.36704e-01,9.97574,4.03179,2.59395
1.99151e+00,9.41526,2.80668,8.65599
8.65898e+00,2.47695,2.55037,0.31066
2.75680e+00,3.68329,8.73815,2.70786
8.55429e+00,9.96306,8.42213,8.40918
3.50627e-01,4.84904,5.83277,0.66292
8.04158e+00,9.41224,3.64240,8.19206
3.79666e+00,6.78201,2.75215,3.92343
7.16622e+00,4.01665,1.46629,8.25554
5.12326e+00,9.90466,9.41892,8.22114
7.19098e+00,1.72229,2.16118,4.75277
3.09163e+00,7.52304,2.64701,0.48483
7.45272e+00,9.19525,4.63860,2.61692
1.49071e+00,3.04207,7.78395,1.59206
2.36210e+00,7.79461,1.34025,9.81820
6.80007e+00,2.63330,4.86031,3.33449
4.01688e+00,7.88257,7.19566,6.65987
5.36351e+00,7.42785,4.71932,3.03076
5.95600e+00,3.27166,8.75966,2.44023
4.48711e-01,9.24728,5.76689,9.68922
7.14896e+00,6.07993,4.71728,4.29547
1.49670e+00,9.69266,8.01495,8.99558
9.27569e+00,6.19554,6.27792,5.41393
9.51556e+00,9.74541,1.98163,4.64733
2.54945e+00,1.55434,3.98308,2.82299
7.14190e+00,6.46963,1.10703,0.59710
3.37298e+00,1.49620,6.03863,4.88283
6.82296e+00,0.63719,7.56462,4.53747
7.06678e+00,5.53423,3.65580,0.17801
7.08499e+00,4.55713,1.03824,9.73160
2.31644e+00,1.84791,5.35891,0.10014
2.14818e+00,4.47758,4.48822,1.87341
6.66027e+00,7.07585,6.81148,8.21164
1.48052e+00,3.09936,2.74540,9.49480
6.50196e+00,8.57884,1.79954,5.44524
2.31380e+00,2.62387,4.61913,6.73714
6.90272e+00,3.30317,6.41946,9.88193
6.40013e+00,1.08496,2.29917,8.52111
4.77963e-01,1.38516,1.47941,0.43209
3.81606e+00,8.21416,5.43734,6.06809
9.68041e+00,5.65512,8.15966,1.18748
7.60826e+00,2.71643,8.72318,3.83038
4.68874e+00,1.93260,8.69399,3.80998
4.33440e+00,5.15191,9.53301,2.48301
9.82570e+00,5.00493,5.28420,7.84655
4.53555e+00,9.75331,7.52882,3.97400
7.61366e+00,9.84080,4.02702,0.60771
4.44058e+00,6.99095,6.66380,9.27198
5.97186e+00,5.05867,8.19402,6.77269
3.51925e+00,7.07861,4.00109,7.52830
5.83202e+00,8.91966,4.05352,6.38119
4.85554e+00,3.01303,0.20329,9.04716
3.65471e+00,3.67035,5.61955,3.74500
8.85563e+00,6.56096,7.86217,0.53376
8.14915e+00,2.41069,0.32794,3.27205
9.00050e+00,4.79277,2.69517,1.92987
3.82017e+00,5.33879,9.28743,3.45925
8.99291e+00,3.40904,0.27403,2.05129
5.79878e+00,2.85137,5.28919,3.03618
6.39213e+00,6.26873,6.75482,6.54303
1.88752e+00,0.34127,7.19958,4.76314
4.37551e+00,1.69730,6.60063,4.21126
8.76978e+00,8.54186,2.30718,7.14271
8.36526e+00,8.77244,2.15313,6.16647
8.23784e-02,3.15690,2.34356,9.14370
9.12284e+00,6.87781,9.07620,6.20502
9.48116e+00,5.86874,7.54942,1.52694
3.66687e+00,9.21267,3.71877,2.38416
9.76246e+00,0.58448,6.98416,6.37646
8.45709e+00,9.71152,0.07857,3.89693
1.21726e+00,6.67691,9.06114,8.73419
4.45221e+00,5.86494,7.16864,2.53420
3.82153e+00,4.01195,9.85296,9.06196
7.72787e+00,2.35851,5.62001,0.72859
9.46244e+00,5.91139,1.70452,1.95368
5.77590e+00,8.22868,1.29458,3.49800
3.09155e+00,0.08867,8.94060,2.74599
3.27465e+00,5.98166,9.78586,8.83307
2.08241e+00,7.22987,8.63417,4.37744
4.31920e+00,0.09089,3.03796,4.58293
7.62387e+00,1.47927,9.54391,0.98608
5.62992e+00,3.81078,6.80342,0.73051
6.24760e-01,9.31626,5.54958,9.05915
4.24850e+00,1.09330,3.43667,9.98825
7.62429e+00,7.90384,7.93668,5.12829
2.64905e+00,6.58937,2.73902,8.39508
1.80601e+00,7.36772,2.27541,5.40238
6.67892e+00,5.71339,8.65865,0.39367
5.46717e+00,8.92776,2.66893,6.74781
3.64822e+00,8.55780,9.58598,2.48027
5.05978e+00,1.82568,6.43898,4.22334
2.96818e+00,4.06703,2.12785,8.69067
1.84798e+00,2.77262,9.31255,0.09223
6.83746e+00,0.22878,1.62230,1.54402
2.03483e+00,1.17035,6.71431,7.48026
4.81656e+00,0.92560,0.42517,4.66132
9.37254e-01,5.94708,3.81384,6.96122
9.28875e+00,9.33708,5.07747,0.94454
3.03003e+00,1.99523,2.12706,2.39877
8.82985e+00,9.21052,0.87866,1.69315
5.62243e+00,0.86557,3.11490,6.23700
9.09234e+00,7.79955,4.12742,9.40118
5.40167e+00,4.15148,2.00931,6.68766
1.21493e+00,7.86132,4.10512,7.16663
7.11912e+00,9.91883,6.28253,6.88234
2.56627e+00,9.67841,5.46497,7.71111
6.72729e+00,6.60710,2.89487,6.13696
2.18197e+00,9.05073,2.74182,0.03604
1.79271e+00,9.84474,1.91792,3.11817
7.93900e+00,6.36974,7.81101,2.82768
1.09068e+00,5.67378,4.03257,0.60975
7.51646e+00,2.11584,8.33177,4.80419
5.78697e+00,4.87596,1.99790,2.40905
3.46827e+00,3.49054,0.13384,0.08462
3.85216e-01,1.48299,6.42957,1.86725
1.04027e+00,7.92666,9.67207,9.74786
3.61263e+00,9.20850,4.18136,4.01347
9.56008e+00,2.65507,0.07369,0.78947
9.84080e+00,1.10254,6.97099,2.57918
8.45328e+00,4.36482,6.58717,3.04107
1.30828e+00,2.19651,9.81132,1.81859
7.27566e+00,2.80888,1.97348,8.91695
6.21518e+00,5.29910,0.82558,3.96120
8.73847e+00,4.45766,6.88449,5.64099
6.06366e+00,1.53764,7.90114,2.84704
6.07324e+00,5.19860,8.75783,4.25346
2.54572e+00,3.95295,9.07346,5.35051
4.55319e+00,8.36881,6.59296,0.45478
8.02221e-01,2.97365,4.49037,4.12449
3.72514e+00,4.88464,0.45923,0.12649
2.06225e+00,4.09793,5.01743,7.95578
5.47601e+00,9.81132,3.09925,6.35393
9.77499e+00,1.06295,0.71830,8.64848
3.76961e+00,6.28651,1.31325,8.43248
9.73683e+00,2.26631,6.45556,3.35261
6.94174e+00,5.32400,9.89363,7.65562
4.68450e+00,4.78159,0.92488,8.95440
1.27316e+00,7.79596,7.63132,7.91921
5.38492e+00,4.14307,7.43896,5.27585
7.91682e+00,7.04788,7.49365,1.06490
6.31476e+00,2.31173,7.57786,9.03238
6.63266e+00,8.08424,3.43160,1.43364
2.14078e+00,4.31678,3.66386,2.75204
7.52664e+00,3.98046,6.67953,2.48344
4.02429e+00,3.37777,1.46482,6.61903
6.86455e-01,0.91427,8.66696,2.04229
6.68061e+00,7.32660,6.43728,9.49983
2.38105e+00,1.81902,9.78537,8.86804
3.13794e+00,9.63295,0.58637,0.89576
1.17818e+00,6.67930,0.70836,8.37813
6.77276e-01,3.02657,4.41001,0.16364
4.36600e+00,8.55347,9.60019,0.62581
2.81306e+00,6.63508,8.29943,5.64881
5.73680e+00,9.68564,4.24614,5.12428
8.23752e+00,5.20336,0.00739,8.59704
4.21428e+00,8.46927,7.32842,9.84927
5.54187e+00,9.84344,1.81746,9.22205
4.51484e+00,6.46923,5.78203,6.20696
9.01687e+00,5.12683,4.66151,7.36602
1.20273e+00,9.41232,2.15066,2.62605
8.52752e+00,0.00488,7.23783,9.60903
2.05679e+00,3.19662,4.08402,5.52546
6.73844e+00,8.63138,6.04478,7.94340
7.19923e+00,4.11004,5.33542,1.97066
8.64359e+00,1.41978,7.29631,5.18825
1.12262e+00,0.60775,7.14737,0.66017
5.85605e+00,4.18481,7.15737,8.41555
8.56088e+00,6.10141,9.30481,0.68410
1.75488e+00,2.71096,9.87235,5.99211
3.83694e+00,5.45983,3.24586,5.17327
8.81170e+00,7.42771,5.16747,3.96618
4.25497e+00,1.58748,4.73879,1.37614
5.03921e+00,5.90408,8.62869,5.68488
2.99405e+00,7.45983,4.36523,0.46980
7.75749e+00,8.84508,8.04002,0.13990
6.14466e-01,3.38686,9.94429,7.94047
5.85847e+00,0.79264,7.83402,3.75302
9.30845e+00,2.87720,2.79201,3.69703
3.75771e+00,2.80208,1.70709,7.28097
8.64845e+00,3.47273,2.42537,1.09740
1.17128e+00,6.64338,0.04031,6.44123
3.54188e+00,9.49203,1.15419,4.62302
8.78684e+00,4.35913,3.04022,0.00226
7.52706e+00,2.38419,7.76736,7.49156
4.23914e-01,3.62901,7.74390,9.15847
7.96606e+00,3.33077,2.80815,1.43238
7.57501e-01,7.27386,4.10912,4.94057
2.10445e+00,4.78611,1.49764,1.64064
7.55933e+00,9.70893,8.75841,2.93696
8.35720e+00,7.88728,4.02515,1.75931
2.49756e+00,2.18478,6.20001,8.39939
8.36711e+00,7.45597,4.10327,8.38581
6.80895e+00,5.29398,3.73114,7.93289
7.93071e+00,1.56361,1.96532,2.00162
4.46395e+00,3.11646,8.25301,5.36626
6.18496e+00,9.41330,8.56564,8.55342
4.16191e+00,5.34122,5.20363,8.68378
3.69551e+00,1.13831,7.20287,2.66292
8.70738e+00,9.03322,5.51844,0.69861
6.98492e+00,6.92415,0.09630,3.01894
7.20574e+00,7.18244,0.52084,6.55427
1.08372e+00,4.15977,2.85367,3.06090
8.67670e+00,2.09070,3.80495,4.74191
4.46285e+00,6.64540,1.67943,0.04326
9.18748e+00,6.95624,9.42478,3.37701
5.86927e+00,3.14917,1.85968,3.94991
4.34734e+00,8.59710,9.08419,4.62172
8.40140e+00,3.54758,5.66442,9.90005
8.85311e-01,1.05415,4.01677,7.68572
5.13290e+00,5.81167,5.41971,9.58629
1.05721e+00,7.72969,7.17972,0.52626
1.15363e+00,8.43797,3.59520,8.27615
6.80628e+00,9.50553,6.37439,7.68381
8.47259e+00,8.98292,0.61800,7.36916
9.77839e+00,2.20919,6.45325,3.05806
7.42015e+00,1.44799,6.84956,9.94741
9.76404e+00,3.48296,6.66303,9.67649
3.43898e+00,6.01166,7.49676,4.13784
1.59162e+00,1.55721,4.44698,0.88629
5.25617e-01,7.44912,2.81050,2.53090
4.34385e-01,3.18812,5.35662,7.27714
5.94666e-01,1.62719,3.47843,4.94005
7.08153e+00,6.44889,2.38280,4.18210
7.73088e+00,7.46216,3.55275,8.45428
7.84817e-01,1.29558,1.67475,6.43139
2.81865e+00,1.36814,5.49482,0.95274
3.06369e-01,5.15811,3.07440,6.50858
4.52921e+00,9.44191,7.27522,8.00562
4.26155e+00,9.60958,9.34012,2.37709
7.48511e+00,7.59429,2.31631,0.82586
9.27704e+00,9.62125,9.51168,7.68695
6.97693e+00,1.37970,4.20798,4.91685
4.11864e-01,5.57802,8.05202,4.64324
6.90507e+00,2.28363,1.36836,4.03634
7.47043e+00,5.76658,9.40244,2.98647
7.01610e+00,9.41979,9.68858,7.77097
1.03803e-01,6.31327,5.36020,4.17645
6.53099e+00,6.69472,2.66707,6.83241
9.14228e+00,0.02453,7.35011,6.15993
1.65678e+00,9.41630,7.39300,6.18203
1.68678e+00,4.95347,3.28265,0.01429
